32768
-73.009430	-65.251625
-19.907224	72.106082
-89.715262	-41.892758
-87.414167	-99.865719
50.053407	-33.982360
-89.294107	-70.360424
21.543016	76.604511
88.567766	-87.047945
-16.135136	64.183477
68.205817	48.857082
45.847957	-13.248085
22.238838	79.778436
99.456771	-89.306314
24.631489	64.354381
27.042451	-85.949278
-34.012879	56.694235
-11.325419	49.522385
-10.513627	23.453475
-4.196295	48.490860
-96.209601	30.112613
77.483444	47.318949
-70.799890	27.610096
45.439009	-82.830287
33.201086	70.635090
-35.776849	78.582110
11.722159	98.803674
-67.339091	-17.978454
-27.597888	-88.036744
82.921842	-64.213996
-24.008911	70.952483
3.366192	62.376782
92.254402	-45.152135
91.534165	64.580218
26.523637	-93.682669
43.400372	-17.307047
-26.718955	95.934935
-14.743492	23.892941
52.897732	36.936552
54.380932	45.188757
-12.228767	-18.308054
-65.190588	-28.873562
-25.687429	-69.035920
-45.561083	-72.515030
6.741539	87.359233
49.693289	-27.701651
9.134190	84.148686
4.013184	5.294961
31.986450	20.773949
66.478469	-62.791833
69.377728	36.191900
-43.351543	-99.969481
-46.861171	51.359600
-37.894833	-20.426038
80.266732	12.173833
-65.257729	51.518296
29.679250	63.969848
92.156743	2.218696
24.784082	-11.038545
30.362865	-84.411145
97.949156	-62.175359
54.112369	-92.822047
-86.834315	-13.382366
30.997650	-13.193152
-96.783349	-49.589526
75.670644	30.924406
77.471236	-15.219581
70.360424	46.061586
-43.308817	6.399731
-72.002319	4.458754
-8.944975	64.104129
4.159673	33.268227
-82.445753	91.528062
-35.953856	38.505203
13.174841	-27.353740
-89.129307	-55.003510
99.993896	-48.496963
81.780450	33.652760
58.464309	-82.732627
-82.439650	-42.851039
-94.787439	-4.031495
12.515641	-84.490493
-8.517716	-19.925535
-49.406415	-27.414777
-21.475875	27.323222
-65.843684	-5.117954
-53.746147	-40.226447
11.496323	-6.173894
91.302225	-5.319376
9.512619	-47.111423
-29.209265	38.114566
-22.336497	-79.345073
-51.939451	-27.213355
49.540696	51.170385
-3.378399	71.282083
-71.794794	-27.182836
-81.511887	-34.122745
-98.333689	-33.017975
-66.667684	-93.694876
-5.325480	-62.334056
94.457839	-63.377789
-36.954863	53.428755
88.091678	-77.526170
-63.115329	42.802210
72.057253	60.020753
18.839076	24.527726
-89.831233	-2.273629
43.675039	53.733940
58.629109	2.304147
5.490280	65.453047
60.509049	-99.945067
-41.312906	-3.433332
-95.184179	24.845119
99.053926	-32.370983
6.198309	-96.057009
31.162450	-94.396802
61.577197	-86.931974
-71.605579	88.933988
-59.947508	31.748405
-8.291879	-3.939940
62.211982	-69.646290
-86.449782	-61.192663
25.125889	-79.924924
-46.910001	61.674856
-70.616779	-3.061007
-71.025727	-11.545152
-35.764641	-88.732566
-63.994263	97.381512
-92.791528	93.823054
91.808832	-94.036683
94.506668	-30.271310
-80.132450	-53.038118
-81.786554	91.680654
75.170141	16.489151
6.881924	23.380230
18.588824	-24.271371
-54.594562	4.763939
-53.550829	-12.607196
90.697958	-69.969787
-18.649861	-31.852168
-60.704367	69.829402
-69.408246	-61.601611
3.164769	68.834498
18.411817	50.498978
49.937437	49.992370
98.352000	-23.233741
63.921018	-43.369854
-48.142949	38.541826
-16.055788	-36.307871
-20.413831	-42.564165
-25.437178	89.416181
91.399884	10.177923
86.541337	38.566240
-98.449660	68.175298
63.188574	8.688620
35.154271	-96.911527
-51.438948	90.356151
52.183599	39.744255
53.904843	-7.089450
-4.586932	-62.578204
-61.485641	-73.186438
68.340098	-18.936735
-38.633381	-26.120792
49.449141	63.402203
59.605701	-23.361919
-50.883511	39.359722
-89.672536	78.142644
-84.728538	34.018983
-68.248543	-56.669820
94.158757	85.308390
80.144658	-6.607257
52.427747	-97.308267
98.638874	84.154790
66.844691	23.203223
-25.687429	-40.079958
87.755974	-54.106265
59.715567	-86.016419
82.677694	-73.870052
15.024262	-13.052767
-33.799249	10.843226
27.274392	-65.739921
22.495193	-3.903317
62.669759	94.103824
26.584674	88.128300
8.438368	-13.113804
-29.221473	-50.816370
60.362560	-22.238838
2.365184	-90.630818
12.222663	33.109531
78.923917	25.742363
3.512680	-97.473067
-52.562029	-30.088198
-18.454543	-42.558061
-46.470534	25.492111
34.318064	17.575610
86.938078	-23.569445
50.273141	-3.415021
-30.326243	-32.267220
61.314737	98.089541
-7.040620	-80.388806
-74.761193	-6.692709
-90.795618	-23.532823
-96.105838	-88.360240
85.412152	-28.177740
-6.717124	75.359355
-75.988037	-9.433271
-38.145085	9.653005
57.725761	9.720145
-46.714682	-40.604877
24.301889	98.925748
9.915464	-56.266976
27.713858	-38.029115
-26.810511	79.863887
91.894284	-99.389630
-82.744835	-92.864772
13.278603	-18.143254
-27.958007	-57.097079
18.485061	90.057070
92.046876	1.138340
-66.759239	44.962920
27.018036	-94.714194
-31.034272	67.149876
50.956755	-73.546556
-66.893521	-28.196051
-94.555498	-21.713919
-30.350658	-27.555162
-86.254463	99.658193
35.843989	75.518052
-78.148747	56.602680
21.604053	-52.677999
22.733238	-5.453658
-82.335887	34.476760
-80.004273	-27.744377
-61.113315	19.089328
87.353130	-91.399884
8.810694	-10.013123
-20.120853	-26.474807
-88.134404	11.191137
53.679006	-45.640431
-80.657369	68.919950
49.797052	28.812525
-4.513688	78.344066
98.986785	75.817133
-10.098575	-68.626972
-96.655171	-44.438002
-77.471236	66.698202
-48.777734	89.861751
-32.505264	-56.669820
21.500290	-25.809503
41.947691	98.980682
-66.386914	-47.361675
6.308176	-25.681326
-0.418104	86.962493
-17.929624	-15.335551
-65.874203	51.023896
-6.570635	20.047609
79.351176	81.920835
38.969085	55.137791
-99.957274	-81.060213
-0.308237	50.102237
5.996887	-38.242744
89.660329	23.819697
57.475509	-21.146275
55.406354	80.553606
10.177923	-2.230903
30.448317	71.367534
55.894650	-91.894284
51.164281	71.642201
-84.929960	8.731346
-59.831538	-44.224372
37.675100	30.368969
-36.381115	50.444044
-31.620228	64.806055
-31.504257	-52.403333
32.609027	-67.979980
6.283761	58.507035
-0.619526	16.446425
-50.804163	-9.964293
77.465133	-96.417127
-94.744713	-75.505844
-99.066134	48.326060
-61.577197	84.160894
60.478530	6.100650
-99.938963	61.888485
36.558123	58.220161
78.014466	98.998993
90.917692	-37.449263
69.420454	91.601306
-27.597888	60.917997
-16.263314	6.753746
-6.399731	74.272897
-18.015076	89.642018
-65.672781	17.136143
58.616901	-57.066561
-71.575060	-37.668996
72.191534	59.788812
-10.080264	87.420270
-68.840602	91.503647
-65.086825	-66.026795
-59.038057	31.241798
-44.505142	-88.952300
18.692587	-4.965361
1.724296	-25.998718
-18.424024	-18.747520
28.189947	-90.050966
15.598010	89.886166
61.192663	-38.828700
-69.627979	-17.184973
-57.072665	17.587817
-93.365276	66.350291
-91.143529	-90.356151
-57.432783	-22.696615
54.509110	32.883694
-94.817957	53.801080
48.014771	35.337382
-6.955168	-27.872555
-55.412458	-0.875881
-83.452864	30.851161
59.215064	47.373882
2.096622	63.402203
-46.250801	7.858516
-73.766289	60.515152
94.805750	64.464248
86.254463	83.587146
38.505203	27.811518
-86.767174	-49.632252
98.492386	-43.693350
-65.965758	74.156926
-46.647542	-41.215247
88.286996	-62.303537
-50.187689	-89.959410
-93.261513	-16.763817
-42.210150	-89.434492
57.194739	-0.344859
-66.270943	21.591845
64.226203	-11.703848
48.356578	-93.169958
-90.942106	-11.587878
-64.885403	-87.896359
-84.313486	43.760491
-84.362316	14.065981
29.624317	-8.664205
-41.697439	-30.631428
95.458846	53.709525
26.346629	95.446638
39.500107	-83.898434
-28.385266	14.188055
-36.252937	69.493698
30.314035	-10.238960
57.457198	-99.084445
76.903592	-8.182012
-67.528306	-87.585070
92.522965	-84.673605
88.732566	-50.389111
4.049806	88.348033
-84.002197	21.396527
-49.845882	98.870815
-61.717582	-8.169805
-69.457076	72.118290
-93.041780	-74.413282
94.634846	29.441206
49.101230	-31.833857
25.974303	60.136723
77.007355	-57.921079
78.606525	-62.651448
65.440840	-59.648427
-78.423414	-90.539262
2.584918	98.522904
-51.982177	98.034608
-78.856777	26.389355
-95.226905	33.646657
15.750603	80.797754
-0.851466	-39.036225
52.928251	-39.310892
38.694418	44.090091
79.931028	5.667287
60.600604	-96.411023
-61.381878	79.284036
6.680502	16.476943
-9.305094	18.430128
-99.633778	10.214545
-39.518418	-70.079653
81.884213	-17.795343
-98.437452	-84.405042
-42.136906	75.896481
-6.527909	-92.742698
21.726127	44.749290
-25.247963	-7.480087
0.930815	35.374004
-81.475265	-86.993011
87.487411	-78.923917
-43.015839	-83.947264
-92.114017	16.971343
60.856960	41.105380
-11.215552	-91.924802
80.272835	22.226630
-25.437178	21.488083
-46.806238	87.829218
-46.836756	73.955504
87.664418	38.895840
-53.679006	26.120792
24.118778	87.005219
-79.436628	74.620808
-15.933714	33.371990
-24.906156	-86.645100
11.307108	70.128483
62.907804	-4.879910
-87.994018	-14.877773
-98.608356	24.900052
99.829096	51.530503
28.592792	16.037477
-47.593616	-16.599017
61.400189	-59.447005
-14.590899	38.547929
-87.963500	-95.129246
50.389111	49.900815
18.918424	82.146672
62.743004	66.649373
-51.780755	-67.503891
66.014588	-13.589892
22.464675	-57.579272
-61.265908	59.624012
-67.802973	14.523759
-49.882504	47.502060
-12.735374	-61.052278
70.830409	-85.290078
-36.356700	77.709281
45.054476	38.132878
2.322459	93.053987
-69.774468	12.784204
-83.635975	51.384014
-89.519944	36.356700
-37.589648	-66.325877
90.252388	-46.531571
32.871487	83.861812
74.156926	-59.062471
-74.883267	26.322214
39.536729	-84.661397
43.845943	-16.190069
-92.303232	44.041261
-7.113865	-73.052156
-79.619739	41.056551
12.741478	86.693930
27.396466	28.855251
-79.955443	-39.139988
-8.005005	47.502060
-94.738609	-53.856014
19.956053	-7.736442
44.822535	26.657918
18.796350	60.991241
83.935057	50.431837
93.310343	92.522965
-53.611866	25.077059
-16.330454	77.367473
-72.417371	-36.222419
52.378918	21.878719
26.908170	-87.041841
-73.729667	47.202979
-24.063845	92.840358
-0.125126	-95.757927
18.521683	-17.874691
-93.694876	-14.078188
-0.912503	78.087710
-37.943663	17.868587
15.421003	-36.722922
91.796625	-91.015351
-7.919553	10.190130
39.536729	-57.042146
30.863369	-45.060579
-27.634510	-7.962279
94.402905	71.471297
83.031709	-65.630055
79.216895	-22.690512
97.546312	-43.949705
34.519486	2.261422
94.183172	-80.761132
-17.050691	-48.783837
-59.990234	77.495651
99.456771	-7.644887
-48.710593	-80.346080
-95.281838	-98.004089
83.904538	23.483993
29.239784	-2.633747
60.148930	-99.694815
4.367199	-11.575671
-61.906796	-88.055055
36.527604	80.175176
-70.220038	41.142003
20.950957	-43.430891
-25.534837	-3.238014
-48.948637	-22.690512
73.247475	35.019990
-20.212409	18.778039
91.198462	-22.055727
89.214759	90.380566
33.408612	10.379345
24.491104	-42.490921
-98.974578	-63.243507
48.588519	-97.564623
-66.283151	78.881191
-26.029237	54.283273
-55.424665	95.928831
27.451399	19.437239
-45.994446	-91.943113
4.507584	43.571276
28.586688	4.733421
69.322794	36.594745
-68.736839	-80.986969
56.749168	91.698965
89.214759	-50.779748
32.486953	29.825739
85.406049	-90.978729
-32.255013	0.759911
-19.669179	-12.662130
84.545427	72.136601
70.055239	99.224830
-71.984008	37.534715
-13.217566	9.060945
-78.087710	-24.961089
-51.658681	7.248146
63.536485	-12.631611
62.675863	21.610157
-85.619678	54.954680
93.682669	-55.088961
-57.225257	33.097324
-5.343791	59.556871
-25.363933	-75.402081
15.536973	-59.160131
8.761864	58.946501
90.215766	-80.010376
-47.215186	-90.569781
-89.782403	88.152715
-63.921018	-20.566424
-9.073153	-77.306436
-44.102298	89.031648
-63.347270	-82.934050
-87.084567	93.304239
10.769982	95.300150
-7.467879	-36.503189
17.178869	-7.364116
48.081912	62.376782
-0.625629	-16.605121
-57.737968	-55.125584
-36.692404	-62.681967
-96.954253	-84.490493
-69.658498	85.747856
50.230415	73.570971
-73.473312	78.716391
-51.005585	77.495651
14.487136	-85.583056
-53.361614	-40.299692
-25.925474	-77.855770
-51.200903	22.928556
-61.851863	79.943236
-8.682516	-50.419630
-10.299997	48.368786
64.122440	-44.846950
26.462600	1.455733
-56.761376	-82.927946
99.475082	36.216315
87.383648	-89.843440
-68.382824	41.880551
-44.938505	80.010376
22.556230	10.226753
-1.168859	85.479293
46.189764	68.065432
92.632832	41.593677
-53.019807	13.345744
48.582415	-5.917539
41.361736	35.947752
-20.456557	56.816309
-69.573046	4.550310
-36.405530	43.333232
-69.743950	0.704978
-33.323160	-76.146733
26.029237	81.505783
79.766228	-61.162145
56.205939	-48.081912
26.694540	-99.517808
-66.899625	-71.764275
-1.071200	-86.620685
5.984680	73.723563
-26.401563	45.487838
-27.005829	87.792596
-29.111606	-19.168676
48.173467	29.966124
7.254250	-14.963225
-10.190130	59.849849
0.460829	15.036470
96.374401	74.358348
-17.075106	-95.873898
-23.776971	23.441267
79.485458	53.740043
-2.493362	-14.365062
5.807672	-37.015900
24.240852	-15.439314
-56.132694	27.475814
-54.887539	27.732170
-49.467452	-61.564989
0.997955	-51.158177
-44.364757	-86.504715
17.624439	-65.111240
-94.256417	90.362255
-50.468459	-80.791650
-90.081484	-85.351115
41.636402	-78.136540
-56.395154	53.074740
14.566485	-81.481368
-32.963042	63.310648
-19.821772	-80.944243
14.322336	-48.277230
93.285928	37.253945
-90.527055	50.267037
46.043275	32.676168
-34.330271	-56.273080
11.123997	-93.871883
-76.055177	78.649251
-60.002441	29.874569
87.578967	-14.859462
22.537919	-6.198309
-91.564684	-57.188635
14.151433	48.954741
-18.417920	22.098453
36.808374	-70.519120
-95.794549	-67.754143
-39.866329	-65.538499
-44.590594	7.193213
-31.205176	50.614948
52.830592	-39.481796
22.482986	-2.609333
-57.499924	-59.099094
14.737388	-24.478896
78.228095	-80.889309
-63.170263	0.326548
-53.465377	-62.022767
53.013703	1.071200
93.713187	56.401257
-6.741539	-32.425916
10.953093	-81.133457
-30.051576	-74.675741
-65.996277	-18.491165
24.539933	20.371105
-86.498611	-73.894467
-89.410077	95.208594
12.259285	93.237098
-80.590228	36.973174
-14.236885	65.746025
54.466384	79.131443
-97.894223	33.964049
60.905789	-62.120426
57.676931	73.723563
-83.611560	-35.312967
44.700461	-31.443220
89.568773	-4.049806
-72.911771	-92.699973
-27.756584	81.292154
-19.302957	88.280892
-8.212531	-28.446303
-45.738090	-38.541826
9.732353	-52.171392
-92.651143	-60.319834
-86.950285	72.759178
-18.570513	-89.696951
4.196295	45.329142
-39.506211	-21.481979
96.246223	-59.544664
-22.702719	-26.517533
-80.626850	14.584796
21.604053	-51.335185
-55.095065	58.537553
6.601154	7.565538
33.188879	78.875088
49.809259	86.016419
11.539048	-10.953093
-75.371563	22.470779
-11.465804	91.552477
-61.070589	-52.641377
-89.129307	32.328257
-3.250221	-77.129429
-30.954924	8.731346
99.523911	64.354381
-41.862239	-87.817011
42.948698	74.614704
-0.106815	-13.046663
-34.122745	22.367016
-67.619861	86.053041
-92.651143	96.075320
-26.456496	-94.183172
28.098392	-35.593738
-35.288553	80.126347
52.763451	74.620808
0.564592	-84.337901
-10.922575	-79.961547
-48.411512	49.528489
80.205695	7.992798
85.406049	10.214545
46.580401	-40.708640
93.127232	-36.515397
-26.578570	70.714438
-72.862941	24.210334
-99.774163	-28.470717
-43.662832	15.457625
68.443861	-94.512772
45.304727	56.120487
83.587146	69.402142
63.457137	58.305612
-51.908933	-60.368664
30.637532	-84.264657
21.121860	17.728202
5.185095	64.439833
61.534471	-73.558763
-79.119236	-3.109836
10.312204	87.401959
78.984954	10.995819
68.779565	-88.366344
-98.449660	-24.948881
-71.385846	-65.703299
52.372814	-10.037538
-89.757988	24.735252
-68.279061	-69.981994
65.538499	-96.801660
51.188696	-56.633198
1.290933	95.495468
94.817957	93.578906
79.650258	-43.321024
-27.134007	23.404645
-48.289438	95.275735
74.370556	22.135075
80.620746	29.001740
24.747459	-22.385327
10.299997	3.488266
-45.182653	-5.606250
36.240730	5.056917
-12.674337	-40.964995
34.372997	98.974578
-52.696310	34.012879
-95.525987	-75.749992
2.554399	-38.663900
-15.713981	76.427503
40.409558	-42.771691
90.490432	9.402753
87.115085	79.015473
-57.011628	-12.228767
-24.021119	45.561083
28.635517	-79.332865
-29.306925	-7.492294
60.557878	8.621479
-50.114444	-56.566057
89.562670	34.446242
59.294412	78.386792
23.679312	29.624317
37.797174	-19.156468
12.173833	-52.751244
-76.531266	-55.510117
50.248726	72.911771
-54.008606	-78.991058
60.710471	4.666280
-88.360240	-9.903256
8.853420	-66.521195
87.108982	-66.960662
-93.249306	55.235450
88.372448	-8.944975
63.328959	45.640431
-19.064913	-10.403760
36.271249	29.337443
97.625660	-90.026551
42.277291	-25.656911
-19.791253	89.507736
81.633961	-56.859035
-48.912015	-68.651387
-66.405225	-68.327891
-78.630940	-94.531083
78.655354	-72.527238
-58.580279	-78.258614
-95.977660	-81.804865
-99.639882	56.700339
48.625141	81.756035
80.547502	-85.076449
43.675039	89.397870
-26.590777	6.558428
-94.665365	-47.123630
62.913907	22.019105
35.526597	-52.946562
-17.215491	-14.755699
87.133396	39.127781
-46.171453	-33.304849
-49.992370	-44.303720
-92.388684	-62.578204
-86.107974	-80.913724
2.682577	45.304727
-35.496078	-16.049684
-60.368664	94.897305
